AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0,109.52120208740234,0.7000045776367188,-0.04000091552732954,1997000.0,109.60272216796876,0.8800048828125284,-0.2799987792968892,2056100.0,109.25843811035156,1.5799942016601705,0.900001525878892,3905800.0
109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0,109.52120208740234,0.7000045776367188,-0.04000091552732954,1997000.0,109.60272216796876,0.8800048828125284,-0.2799987792968892,2056100.0
109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0,109.52120208740234,0.7000045776367188,-0.04000091552732954,1997000.0
108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0
109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0
109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0
110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0
111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0
111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0
111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0
111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0
111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0
111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0
111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0
111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0
111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0
111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0
111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0
111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0
111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0
111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0
111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0
111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0
109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0
110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0
110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0
111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0
111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0
111.9765167236328,0.43000030517578125,-0.1499938964843892,1552200.0,111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0
112.44766998291016,0.4799957275390625,-0.20999908447265625,1492300.0,111.9765167236328,0.43000030517578125,-0.1499938964843892,1552200.0,111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0
112.42955780029295,0.220001220703125,-0.089996337890625,1320800.0,112.44766998291016,0.4799957275390625,-0.20999908447265625,1492300.0,111.9765167236328,0.43000030517578125,-0.1499938964843892,1552200.0,111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0
112.2483367919922,0.34999847412110796,-0.01999664306639204,1348300.0,112.42955780029295,0.220001220703125,-0.089996337890625,1320800.0,112.44766998291016,0.4799957275390625,-0.20999908447265625,1492300.0,111.9765167236328,0.43000030517578125,-0.1499938964843892,1552200.0,111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0
112.21210479736328,0.7799987792968608,0.1600036621093892,2043800.0,112.2483367919922,0.34999847412110796,-0.01999664306639204,1348300.0,112.42955780029295,0.220001220703125,-0.089996337890625,1320800.0,112.44766998291016,0.4799957275390625,-0.20999908447265625,1492300.0,111.9765167236328,0.43000030517578125,-0.1499938964843892,1552200.0,111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0
113.25403594970705,1.0400009155273438,-0.8300018310546733,1926700.0,112.21210479736328,0.7799987792968608,0.1600036621093892,2043800.0,112.2483367919922,0.34999847412110796,-0.01999664306639204,1348300.0,112.42955780029295,0.220001220703125,-0.089996337890625,1320800.0,112.44766998291016,0.4799957275390625,-0.20999908447265625,1492300.0,111.9765167236328,0.43000030517578125,-0.1499938964843892,1552200.0,111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0
113.62550354003906,0.7099990844726278,-0.32000732421875,2839300.0,113.25403594970705,1.0400009155273438,-0.8300018310546733,1926700.0,112.21210479736328,0.7799987792968608,0.1600036621093892,2043800.0,112.2483367919922,0.34999847412110796,-0.01999664306639204,1348300.0,112.42955780029295,0.220001220703125,-0.089996337890625,1320800.0,112.44766998291016,0.4799957275390625,-0.20999908447265625,1492300.0,111.9765167236328,0.43000030517578125,-0.1499938964843892,1552200.0
113.48055267333984,0.279998779296875,0.1699981689453267,1494200.0,113.62550354003906,0.7099990844726278,-0.32000732421875,2839300.0,113.25403594970705,1.0400009155273438,-0.8300018310546733,1926700.0,112.21210479736328,0.7799987792968608,0.1600036621093892,2043800.0,112.2483367919922,0.34999847412110796,-0.01999664306639204,1348300.0,112.42955780029295,0.220001220703125,-0.089996337890625,1320800.0,112.44766998291016,0.4799957275390625,-0.20999908447265625,1492300.0
113.19062042236328,0.5100021362304688,0.029998779296875,2985200.0,113.48055267333984,0.279998779296875,0.1699981689453267,1494200.0,113.62550354003906,0.7099990844726278,-0.32000732421875,2839300.0,113.25403594970705,1.0400009155273438,-0.8300018310546733,1926700.0,112.21210479736328,0.7799987792968608,0.1600036621093892,2043800.0,112.2483367919922,0.34999847412110796,-0.01999664306639204,1348300.0,112.42955780029295,0.220001220703125,-0.089996337890625,1320800.0
113.31744384765624,0.5599975585937358,0.05000305175782671,1253300.0,113.19062042236328,0.5100021362304688,0.029998779296875,2985200.0,113.48055267333984,0.279998779296875,0.1699981689453267,1494200.0,113.62550354003906,0.7099990844726278,-0.32000732421875,2839300.0,113.25403594970705,1.0400009155273438,-0.8300018310546733,1926700.0,112.21210479736328,0.7799987792968608,0.1600036621093892,2043800.0,112.2483367919922,0.34999847412110796,-0.01999664306639204,1348300.0
113.51677703857422,0.6500015258789205,-0.1699981689452983,1826700.0,113.31744384765624,0.5599975585937358,0.05000305175782671,1253300.0,113.19062042236328,0.5100021362304688,0.029998779296875,2985200.0,113.48055267333984,0.279998779296875,0.1699981689453267,1494200.0,113.62550354003906,0.7099990844726278,-0.32000732421875,2839300.0,113.25403594970705,1.0400009155273438,-0.8300018310546733,1926700.0,112.21210479736328,0.7799987792968608,0.1600036621093892,2043800.0
113.4261703491211,1.5699996948242045,0.29000091552735796,2585600.0,113.51677703857422,0.6500015258789205,-0.1699981689452983,1826700.0,113.31744384765624,0.5599975585937358,0.05000305175782671,1253300.0,113.19062042236328,0.5100021362304688,0.029998779296875,2985200.0,113.48055267333984,0.279998779296875,0.1699981689453267,1494200.0,113.62550354003906,0.7099990844726278,-0.32000732421875,2839300.0,113.25403594970705,1.0400009155273438,-0.8300018310546733,1926700.0
113.40805053710938,0.5699996948242472,-0.1100006103515625,1973500.0,113.4261703491211,1.5699996948242045,0.29000091552735796,2585600.0,113.51677703857422,0.6500015258789205,-0.1699981689452983,1826700.0,113.31744384765624,0.5599975585937358,0.05000305175782671,1253300.0,113.19062042236328,0.5100021362304688,0.029998779296875,2985200.0,113.48055267333984,0.279998779296875,0.1699981689453267,1494200.0,113.62550354003906,0.7099990844726278,-0.32000732421875,2839300.0
113.96981048583984,0.5199966430664062,-0.2700042724609375,1567400.0,113.40805053710938,0.5699996948242472,-0.1100006103515625,1973500.0,113.4261703491211,1.5699996948242045,0.29000091552735796,2585600.0,113.51677703857422,0.6500015258789205,-0.1699981689452983,1826700.0,113.31744384765624,0.5599975585937358,0.05000305175782671,1253300.0,113.19062042236328,0.5100021362304688,0.029998779296875,2985200.0,113.48055267333984,0.279998779296875,0.1699981689453267,1494200.0
113.80671691894533,0.9199981689453125,0.3899993896484375,2584300.0,113.96981048583984,0.5199966430664062,-0.2700042724609375,1567400.0,113.40805053710938,0.5699996948242472,-0.1100006103515625,1973500.0,113.4261703491211,1.5699996948242045,0.29000091552735796,2585600.0,113.51677703857422,0.6500015258789205,-0.1699981689452983,1826700.0,113.31744384765624,0.5599975585937358,0.05000305175782671,1253300.0,113.19062042236328,0.5100021362304688,0.029998779296875,2985200.0
113.55303192138672,0.7200012207031392,-0.560005187988267,2483500.0,113.80671691894533,0.9199981689453125,0.3899993896484375,2584300.0,113.96981048583984,0.5199966430664062,-0.2700042724609375,1567400.0,113.40805053710938,0.5699996948242472,-0.1100006103515625,1973500.0,113.4261703491211,1.5699996948242045,0.29000091552735796,2585600.0,113.51677703857422,0.6500015258789205,-0.1699981689452983,1826700.0,113.31744384765624,0.5599975585937358,0.05000305175782671,1253300.0
113.48055267333984,0.790000915527358,0.1699981689453267,2018000.0,113.55303192138672,0.7200012207031392,-0.560005187988267,2483500.0,113.80671691894533,0.9199981689453125,0.3899993896484375,2584300.0,113.96981048583984,0.5199966430664062,-0.2700042724609375,1567400.0,113.40805053710938,0.5699996948242472,-0.1100006103515625,1973500.0,113.4261703491211,1.5699996948242045,0.29000091552735796,2585600.0,113.51677703857422,0.6500015258789205,-0.1699981689452983,1826700.0
114.40470123291016,0.680000305175767,-0.5999984741210795,1816100.0,113.48055267333984,0.790000915527358,0.1699981689453267,2018000.0,113.55303192138672,0.7200012207031392,-0.560005187988267,2483500.0,113.80671691894533,0.9199981689453125,0.3899993896484375,2584300.0,113.96981048583984,0.5199966430664062,-0.2700042724609375,1567400.0,113.40805053710938,0.5699996948242472,-0.1100006103515625,1973500.0,113.4261703491211,1.5699996948242045,0.29000091552735796,2585600.0
113.62550354003906,0.7699966430664205,0.75,1359500.0,114.40470123291016,0.680000305175767,-0.5999984741210795,1816100.0,113.48055267333984,0.790000915527358,0.1699981689453267,2018000.0,113.55303192138672,0.7200012207031392,-0.560005187988267,2483500.0,113.80671691894533,0.9199981689453125,0.3899993896484375,2584300.0,113.96981048583984,0.5199966430664062,-0.2700042724609375,1567400.0,113.40805053710938,0.5699996948242472,-0.1100006103515625,1973500.0
113.49351501464844,0.6899948120117188,0.4199981689453267,3364600.0,113.62550354003906,0.7699966430664205,0.75,1359500.0,114.40470123291016,0.680000305175767,-0.5999984741210795,1816100.0,113.48055267333984,0.790000915527358,0.1699981689453267,2018000.0,113.55303192138672,0.7200012207031392,-0.560005187988267,2483500.0,113.80671691894533,0.9199981689453125,0.3899993896484375,2584300.0,113.96981048583984,0.5199966430664062,-0.2700042724609375,1567400.0
113.53903198242188,0.4900054931640483,0.04000091552735796,1639300.0,113.49351501464844,0.6899948120117188,0.4199981689453267,3364600.0,113.62550354003906,0.7699966430664205,0.75,1359500.0,114.40470123291016,0.680000305175767,-0.5999984741210795,1816100.0,113.48055267333984,0.790000915527358,0.1699981689453267,2018000.0,113.55303192138672,0.7200012207031392,-0.560005187988267,2483500.0,113.80671691894533,0.9199981689453125,0.3899993896484375,2584300.0
113.82121276855467,0.6100006103515625,-0.24000549316403408,1829300.0,113.53903198242188,0.4900054931640483,0.04000091552735796,1639300.0,113.49351501464844,0.6899948120117188,0.4199981689453267,3364600.0,113.62550354003906,0.7699966430664205,0.75,1359500.0,114.40470123291016,0.680000305175767,-0.5999984741210795,1816100.0,113.48055267333984,0.790000915527358,0.1699981689453267,2018000.0,113.55303192138672,0.7200012207031392,-0.560005187988267,2483500.0
113.90311431884766,0.7400054931640341,0.3099975585937642,2605600.0,113.82121276855467,0.6100006103515625,-0.24000549316403408,1829300.0,113.53903198242188,0.4900054931640483,0.04000091552735796,1639300.0,113.49351501464844,0.6899948120117188,0.4199981689453267,3364600.0,113.62550354003906,0.7699966430664205,0.75,1359500.0,114.40470123291016,0.680000305175767,-0.5999984741210795,1816100.0,113.48055267333984,0.790000915527358,0.1699981689453267,2018000.0
112.9656219482422,1.1300048828125,0.9799957275390625,2386300.0,113.90311431884766,0.7400054931640341,0.3099975585937642,2605600.0,113.82121276855467,0.6100006103515625,-0.24000549316403408,1829300.0,113.53903198242188,0.4900054931640483,0.04000091552735796,1639300.0,113.49351501464844,0.6899948120117188,0.4199981689453267,3364600.0,113.62550354003906,0.7699966430664205,0.75,1359500.0,114.40470123291016,0.680000305175767,-0.5999984741210795,1816100.0
114.03055572509766,0.82000732421875,-0.5100021362304688,2444400.0,112.9656219482422,1.1300048828125,0.9799957275390625,2386300.0,113.90311431884766,0.7400054931640341,0.3099975585937642,2605600.0,113.82121276855467,0.6100006103515625,-0.24000549316403408,1829300.0,113.53903198242188,0.4900054931640483,0.04000091552735796,1639300.0,113.49351501464844,0.6899948120117188,0.4199981689453267,3364600.0,113.62550354003906,0.7699966430664205,0.75,1359500.0
113.12035369873048,2.0,1.1800003051757812,2354500.0,114.03055572509766,0.82000732421875,-0.5100021362304688,2444400.0,112.9656219482422,1.1300048828125,0.9799957275390625,2386300.0,113.90311431884766,0.7400054931640341,0.3099975585937642,2605600.0,113.82121276855467,0.6100006103515625,-0.24000549316403408,1829300.0,113.53903198242188,0.4900054931640483,0.04000091552735796,1639300.0,113.49351501464844,0.6899948120117188,0.4199981689453267,3364600.0
113.27507019042967,0.599998474121108,0.31000518798828125,1910000.0,113.12035369873048,2.0,1.1800003051757812,2354500.0,114.03055572509766,0.82000732421875,-0.5100021362304688,2444400.0,112.9656219482422,1.1300048828125,0.9799957275390625,2386300.0,113.90311431884766,0.7400054931640341,0.3099975585937642,2605600.0,113.82121276855467,0.6100006103515625,-0.24000549316403408,1829300.0,113.53903198242188,0.4900054931640483,0.04000091552735796,1639300.0
113.54812622070312,0.5500030517577983,0.23999786376951704,1645700.0,113.27507019042967,0.599998474121108,0.31000518798828125,1910000.0,113.12035369873048,2.0,1.1800003051757812,2354500.0,114.03055572509766,0.82000732421875,-0.5100021362304688,2444400.0,112.9656219482422,1.1300048828125,0.9799957275390625,2386300.0,113.90311431884766,0.7400054931640341,0.3099975585937642,2605600.0,113.82121276855467,0.6100006103515625,-0.24000549316403408,1829300.0
113.67556762695312,0.6299972534179688,0.09000396728515625,2167500.0,113.54812622070312,0.5500030517577983,0.23999786376951704,1645700.0,113.27507019042967,0.599998474121108,0.31000518798828125,1910000.0,113.12035369873048,2.0,1.1800003051757812,2354500.0,114.03055572509766,0.82000732421875,-0.5100021362304688,2444400.0,112.9656219482422,1.1300048828125,0.9799957275390625,2386300.0,113.90311431884766,0.7400054931640341,0.3099975585937642,2605600.0
112.55601501464844,0.9900054931640341,0.7799987792968608,1881800.0,113.67556762695312,0.6299972534179688,0.09000396728515625,2167500.0,113.54812622070312,0.5500030517577983,0.23999786376951704,1645700.0,113.27507019042967,0.599998474121108,0.31000518798828125,1910000.0,113.12035369873048,2.0,1.1800003051757812,2354500.0,114.03055572509766,0.82000732421875,-0.5100021362304688,2444400.0,112.9656219482422,1.1300048828125,0.9799957275390625,2386300.0
113.33878326416016,0.7200012207031392,-0.55999755859375,1709700.0,112.55601501464844,0.9900054931640341,0.7799987792968608,1881800.0,113.67556762695312,0.6299972534179688,0.09000396728515625,2167500.0,113.54812622070312,0.5500030517577983,0.23999786376951704,1645700.0,113.27507019042967,0.599998474121108,0.31000518798828125,1910000.0,113.12035369873048,2.0,1.1800003051757812,2354500.0,114.03055572509766,0.82000732421875,-0.5100021362304688,2444400.0
113.42070770263672,0.4700012207031108,-0.1100006103515625,1404700.0,113.33878326416016,0.7200012207031392,-0.55999755859375,1709700.0,112.55601501464844,0.9900054931640341,0.7799987792968608,1881800.0,113.67556762695312,0.6299972534179688,0.09000396728515625,2167500.0,113.54812622070312,0.5500030517577983,0.23999786376951704,1645700.0,113.27507019042967,0.599998474121108,0.31000518798828125,1910000.0,113.12035369873048,2.0,1.1800003051757812,2354500.0
113.3934097290039,0.9000015258789205,-0.05000305175779829,1560200.0,113.42070770263672,0.4700012207031108,-0.1100006103515625,1404700.0,113.33878326416016,0.7200012207031392,-0.55999755859375,1709700.0,112.55601501464844,0.9900054931640341,0.7799987792968608,1881800.0,113.67556762695312,0.6299972534179688,0.09000396728515625,2167500.0,113.54812622070312,0.5500030517577983,0.23999786376951704,1645700.0,113.27507019042967,0.599998474121108,0.31000518798828125,1910000.0
